4h5hAs 39.965
4h5hJc 41.2025
4h5hJd 40.9225
4h5hJh 44.115
4h5hJs 39.18
4h5hKc 38.71
4h5hKd 39.2475
4h5hKh 44.435
4h5hKs 38.8975
4h5hQc 40.5225
4h5hQd 40.825
4h5hQh 43.72
4h5hQs 40.4225
4h5hTc 41.5975
4h5hTd 40.1775
4h5hTh 46.02
4h5hTs 39.035
4h5s6c 41.05
4h5s6d 41.735
4h5s6h 44.8425
4h5s6s 45.2525
4h5s7c 39.2325
4h5s7d 39.3875
4h5s7h 41.885
4h5s7s 41.2525
4h5s8c 38.5025
4h5s8d 39.615
4h5s8h 43.3425
4h5s8s 42.6425
4h5s9c 37.6875
4h5s9d 37.05
4h5s9h 39.1025
4h5s9s 39.7325
4h5sAc 36.825
4h5sAd 39.4375
4h5sAh 39.46
4h5sAs 41.34
4h5sJc 37.8625
4h5sJd 37.02
4h5sJh 41.465
4h5sJs 40.55
4h5sKc 36.5725
4h5sKd 37.2175
4h5sKh 38.745
4h5sKs 37.77
4h5sQc 40.0775
4h5sQd 37.5975
4h5sQh 41.3075
4h5sQs 43.015
4h5sTc 37.53
4h5sTd 36.745
4h5sTh 40.1
4h5sTs 40.0425
4h6c6d 41.8025
4h6c6h 45.535
4h6c6s 43.1475
4h6c7c 43.9675
4h6c7d 40.57
4h6c7h 41.6325
4h6c7s 40.4175
4h6c8c 43.6675
4h6c8d 38.6275
4h6c8h 41.2225
4h6c8s 38.3425
4h6c9c 40.93
4h6c9d 36.5075
4h6c9h 40.0975
4h6c9s 37.5275
4h6cAc 41.115
4h6cAd 36.0075
4h6cAh 39.2575
4h6cAs 37.3475
4h6cJc 38.6425
4h6cJd 36.66
4h6cJh 39.6125
4h6cJs 36.9
4h6cKc 37.32
4h6cKd 36.865
4h6cKh 39.0125
4h6cKs 38.2325
4h6cQc 39.515
4h6cQd 36.9025
4h6cQh 39.665
4h6cQs 37.21
4h6cTc 42.18
4h6cTd 36.6575
4h6cTh 43.9475
4h6cTs 37.205
4h6d6h 44.795
4h6d6s 43.7175
4h6d7c 41.21
4h6d7d 42.0275
4h6d7h 43.5475
4h6d7s 38.6575
4h6d8c 39.8275
4h6d8d 42.9175
4h6d8h 41.6825
4h6d8s 39.9025
4h6d9c 38.68
4h6d9d 38.9775
4h6d9h 40.1725
4h6d9s 36.955
4h6dAc 36.7775
4h6dAd 38.345
4h6dAh 37.905
4h6dAs 34.7
4h6dJc 37.1675
4h6dJd 39.35
4h6dJh 38.105
4h6dJs 36.9775
4h6dKc 35.0575
4h6dKd 38.6125
4h6dKh 38.6425
4h6dKs 35.3875
4h6dQc 36.25
4h6dQd 38
4h6dQh 39.325
4h6dQs 37.1775
4h6dTc 36.355
4h6dTd 39.615
4h6dTh 39.8125
4h6dTs 37.8675
4h6h6s 45.1475
4h6h7c 42.63
4h6h7d 42.5075
4h6h7h 46.8225
4h6h7s 42.8025
4h6h8c 42.6575
4h6h8d 42.4475
4h6h8h 46.96
4h6h8s 39.905
4h6h9c 41.7075
4h6h9d 37.7225
4h6h9h 43.47
4h6h9s 38.62
4h6hAc 38.2475
4h6hAd 39.9225
4h6hAh 43.9625
4h6hAs 37.95
4h6hJc 39.745
4h6hJd 38.0975
4h6hJh 43.355
4h6hJs 40.365
4h6hKc 38.71
4h6hKd 39.225
4h6hKh 44.645
4h6hKs 40.5475
4h6hQc 40.17
4h6hQd 39.925
4h6hQh 44.32
4h6hQs 39.2525
4h6hTc 40.5975
4h6hTd 39.0775
4h6hTh 44.09
4h6hTs 38.5775
4h6s7c 40.385
4h6s7d 39.0375
4h6s7h 43.8375
4h6s7s 41.7875
4h6s8c 40.7025
4h6s8d 38.485
4h6s8h 41.6
4h6s8s 42.985
4h6s9c 36.9925
4h6s9d 37.3875
4h6s9h 39.985
4h6s9s 39.3925
4h6sAc 35.8625
4h6sAd 37.75
4h6sAh 41.1425
4h6sAs 39.14
4h6sJc 38.0625
4h6sJd 36.97
4h6sJh 39.8125
4h6sJs 41.0225
4h6sKc 36.855
4h6sKd 37.9175
4h6sKh 39.9625
4h6sKs 37.8775
4h6sQc 38.345
4h6sQd 35.5075
4h6sQh 40.0725
4h6sQs 40.0825
4h6sTc 37.9025
4h6sTd 37.71
4h6sTh 42.4025
4h6sTs 41.99
4h7c7d 44.4175
4h7c7h 45.705
4h7c7s 42.2125
4h7c8c 43.395
4h7c8d 40.19
4h7c8h 41.3175
4h7c8s 40.6325
4h7c9c 39.8125
4h7c9d 36.445
4h7c9h 37.9775
4h7c9s 37.6075
4h7cAc 39.72
4h7cAd 36.53
4h7cAh 39.3375
4h7cAs 36.245
4h7cJc 40.76
4h7cJd 37.07
4h7cJh 39.63
4h7cJs 37.94
4h7cKc 40.885
4h7cKd 37.96
4h7cKh 35.965
4h7cKs 35.32
4h7cQc 40.9375
4h7cQd 36.645
4h7cQh 39.45
4h7cQs 36.08
4h7cTc 39.63
4h7cTd 37.8475
4h7cTh 42.5925
4h7cTs 37.83
4h7d7h 45.675
4h7d7s 44.4525
4h7d8c 39.435
4h7d8d 40.4525
4h7d8h 41.7925
4h7d8s 38.015
4h7d9c 36.605
4h7d9d 40.26
4h7d9h 38.8225
4h7d9s 36.965
4h7dAc 35.765
4h7dAd 38.91
4h7dAh 38.6
4h7dAs 35.73
4h7dJc 38.2325
4h7dJd 38.985
4h7dJh 39.88
4h7dJs 37.595
4h7dKc 33.82
4h7dKd 36.6
4h7dKh 38.3825
4h7dKs 35.76
4h7dQc 37.36
4h7dQd 37.5375
4h7dQh 39.1725
4h7dQs 36.85
4h7dTc 38.7
4h7dTd 39.765
4h7dTh 41.545
4h7dTs 39.81
4h7h7s 47.1675
4h7h8c 41.0875
4h7h8d 40.9925
4h7h8h 45.9225
4h7h8s 42.545
4h7h9c 41.3925
4h7h9d 39.655
4h7h9h 43.475
4h7h9s 40.2675
4h7hAc 40.28
4h7hAd 40.1175
4h7hAh 43.8525
4h7hAs 38.235
4h7hJc 42.255
4h7hJd 38.8175
4h7hJh 42.73
4h7hJs 40.01
4h7hKc 38.68
4h7hKd 37.41
4h7hKh 42.0525
4h7hKs 37.54
4h7hQc 39.1825
4h7hQd 38.3625
4h7hQh 44.965
4h7hQs 38.38
4h7hTc 40.765
4h7hTd 39.15
4h7hTh 41.865
4h7hTs 40.4275
4h7s8c 41.3925
4h7s8d 38.7175
4h7s8h 41.08
4h7s8s 41.5925
4h7s9c 38.3575
4h7s9d 37.56
4h7s9h 41.6775
4h7s9s 39.8275
4h7sAc 36.3475
4h7sAd 35.295
4h7sAh 39.19
4h7sAs 38.4425
4h7sJc 37.63
4h7sJd 38.11
4h7sJh 39.585
4h7sJs 42.8025
4h7sKc 35.205
4h7sKd 35.8825
4h7sKh 37.785
4h7sKs 37.0325
4h7sQc 36.195
4h7sQd 35.18
4h7sQh 39.5025
4h7sQs 39.72
4h7sTc 39.41
4h7sTd 38.1625
4h7sTh 40.6475
4h7sTs 40.1425
4h8c8d 43.515
4h8c8h 46.5575
4h8c8s 43.3375
4h8c9c 40.895
4h8c9d 36.895
4h8c9h 40.1675
4h8c9s 38.76
4h8cAc 38.755
4h8cAd 37.555
4h8cAh 38.435
4h8cAs 34.99
4h8cJc 41.375
4h8cJd 38.1475
4h8cJh 39.78
4h8cJs 37.1925
4h8cKc 38.61
4h8cKd 35.1
4h8cKh 36.915
4h8cKs 33.9175
4h8cQc 41.765
4h8cQd 35.4
4h8cQh 40.56
4h8cQs 36.9725
4h8cTc 41.055
4h8cTd 37.43
4h8cTh 42.06
4h8cTs 39.4
4h8d8h 47.9725
4h8d8s 42.2825
4h8d9c 37.735
4h8d9d 38.4075
4h8d9h 40.295
4h8d9s 36.935
4h8dAc 36.9375
4h8dAd 39.085
4h8dAh 38.06
4h8dAs 34.3225
4h8dJc 38.975
4h8dJd 37.4025
4h8dJh 40.0375
4h8dJs 36.45
4h8dKc 34.195
4h8dKd 38.915
4h8dKh 38.555
4h8dKs 35.005
4h8dQc 37.0775
4h8dQd 37.6
4h8dQh 39.6475
4h8dQs 37.7525
4h8dTc 37.625
4h8dTd 38.98
4h8dTh 40.455
4h8dTs 37.4075
4h8h8s 45.6275
4h8h9c 41.845
4h8h9d 39.43
4h8h9h 45.3575
4h8h9s 40.41
4h8hAc 38.28
4h8hAd 39.0475
4h8hAh 44.97
4h8hAs 36.8225
4h8hJc 40.9475
4h8hJd 41.3025
4h8hJh 43.3175
4h8hJs 40.025
4h8hKc 37.7125
4h8hKd 38.8025
4h8hKh 43.5375
4h8hKs 37.0325
4h8hQc 39.21
4h8hQd 39.035
4h8hQh 44.4
4h8hQs 38.615
4h8hTc 41.02
4h8hTd 41.1725
4h8hTh 44.8775
4h8hTs 42.205
4h8s9c 37.7075
4h8s9d 38.375
4h8s9h 39.245
4h8s9s 39.4975
4h8sAc 35.2325
4h8sAd 38.1
4h8sAh 38.7425
4h8sAs 38.4
4h8sJc 37.7275
4h8sJd 37.445
4h8sJh 39.955
4h8sJs 40.215
4h8sKc 35.41
4h8sKd 34.74
4h8sKh 38.53
4h8sKs 38.5775
4h8sQc 36.89
4h8sQd 35.8075
4h8sQh 39.2475
4h8sQs 39.4325
4h8sTc 37.105
4h8sTd 38.055
4h8sTh 40.11
4h8sTs 39.3875
4h9c9d 43.385
4h9c9h 44.9025
4h9c9s 44.465
4h9cAc 37.99
4h9cAd 37.5925
4h9cAh 36.215
4h9cAs 34.32
4h9cJc 40.9725
4h9cJd 37.3625
4h9cJh 40.595
4h9cJs 38.9
4h9cKc 36.14
4h9cKd 35.2175
4h9cKh 40.995
4h9cKs 33.7275
4h9cQc 39.83
4h9cQd 35.0625
4h9cQh 38.62
4h9cQs 36.305
4h9cTc 40.8575
4h9cTd 37.5625
4h9cTh 41.055
4h9cTs 39.675
4h9d9h 43.625
4h9d9s 42.805
4h9dAc 34.9125
4h9dAd 37.205
4h9dAh 38.465
4h9dAs 35.275
4h9dJc 37.205
4h9dJd 37.66
4h9dJh 40.675
4h9dJs 37.015
4h9dKc 33.8475
4h9dKd 39.105
4h9dKh 37.495
4h9dKs 34.975
4h9dQc 36.7575
4h9dQd 37.0375
4h9dQh 37.3475
4h9dQs 38.29
4h9dTc 38.31
4h9dTd 39.0225
4h9dTh 42.1775
4h9dTs 37.27
4h9h9s 45.2575
4h9hAc 37.2225
4h9hAd 38.29
4h9hAh 41.825
4h9hAs 37.235
4h9hJc 39.3425
4h9hJd 39.0275
4h9hJh 42.6575
4h9hJs 42.2125
4h9hKc 36.975
4h9hKd 36.7525
4h9hKh 40.6675
4h9hKs 38.4225
4h9hQc 40.1225
4h9hQd 41.6475
4h9hQh 43.43
4h9hQs 41.9525
4h9hTc 40.5425
4h9hTd 41.105
4h9hTh 46.9075
4h9hTs 39.94
4h9sAc 34.875
4h9sAd 35.815
4h9sAh 38.715
4h9sAs 37.6875
4h9sJc 36.275
4h9sJd 38.545
4h9sJh 39.0275
4h9sJs 38.505
4h9sKc 34.465
4h9sKd 36.49
4h9sKh 38.7375
4h9sKs 36.5425
4h9sQc 36.82
4h9sQd 36.55
4h9sQh 39.2825
4h9sQs 37.4625
4h9sTc 38.2575
4h9sTd 38.33
4h9sTh 40.94
4h9sTs 40.22
4hAcAd 46.7525
4hAcAh 45.29
4hAcAs 45.24
4hAcJc 39.11
4hAcJd 33.5525
4hAcJh 39.0875
4hAcJs 36.6925
4hAcKc 37.88
4hAcKd 36.9575
4hAcKh 35.9925
4hAcKs 34.62
4hAcQc 39.1475
4hAcQd 35.145
4hAcQh 38.3675
4hAcQs 37.53
4hAcTc 39.065
4hAcTd 35.3825
4hAcTh 38.325
4hAcTs 35.21
4hAdAh 52.285
4hAdAs 47.075
4hAdJc 36.23
4hAdJd 37.4725
4hAdJh 38.8775
4hAdJs 36.6825
4hAdKc 35.64
4hAdKd 38.6475
4hAdKh 38.075
4hAdKs 35.6325
4hAdQc 36.695
4hAdQd 38.5825
4hAdQh 38.245
4hAdQs 36.2025
4hAdTc 37.5575
4hAdTd 39.03
4hAdTh 39.4975
4hAdTs 37.2675
4hAhAs 45.93
4hAhJc 38.9275
4hAhJd 38.14
4hAhJh 42.8175
4hAhJs 38.88
4hAhKc 37.345
4hAhKd 37.69
4hAhKh 42.9175
4hAhKs 37.5875
4hAhQc 39.11
4hAhQd 40.54
4hAhQh 43.8825
4hAhQs 36.9825
4hAhTc 40.1225
4hAhTd 36.8775
4hAhTh 43.87
4hAhTs 39.7075
4hAsJc 36.84
4hAsJd 35.3
4hAsJh 37.9825
4hAsJs 37.5225
4hAsKc 33.695
4hAsKd 35.585
4hAsKh 38.49
4hAsKs 36.73
4hAsQc 35.65
4hAsQd 34.8675
4hAsQh 40.5175
4hAsQs 39.3125
4hAsTc 36.1925
4hAsTd 35.88
4hAsTh 37.5675
4hAsTs 39.825
4hJcJd 45.0175
4hJcJh 45.215
4hJcJs 44.23
4hJcKc 38.7725
4hJcKd 37.85
4hJcKh 36.5725
4hJcKs 35.2325
4hJcQc 41.41
4hJcQd 37.7725
4hJcQh 40.9725
4hJcQs 37.5575
4hJcTc 39.1775
4hJcTd 40.185
4hJcTh 41.04
4hJcTs 38.365
4hJdJh 47.215
4hJdJs 45.3225
4hJdKc 36.705
4hJdKd 38.42
4hJdKh 38.06
4hJdKs 36.455
4hJdQc 35.8725
4hJdQd 38.615
4hJdQh 39.8925
4hJdQs 36.35
4hJdTc 39.655
4hJdTd 37.0975
4hJdTh 42.305
4hJdTs 37.2625
4hJhJs 46.75
4hJhKc 38.0975
4hJhKd 38.6625
4hJhKh 40.8725
4hJhKs 38.0225
4hJhQc 40.075
4hJhQd 39.445
4hJhQh 41.9825
4hJhQs 42.62
4hJhTc 40.205
4hJhTd 41.0875
4hJhTh 44.2525
4hJhTs 41.2775
4hJsKc 35.7575
4hJsKd 36.7675
4hJsKh 37.3025
4hJsKs 38.95
4hJsQc 37.0375
4hJsQd 37.0425
4hJsQh 41.7725
4hJsQs 40.4625
4hJsTc 37.7675
4hJsTd 39.76
4hJsTh 40.9825
4hJsTs 42.2275
4hKcKd 44.4925
4hKcKh 45.5
4hKcKs 41.71
4hKcQc 39.3425
4hKcQd 34.8975
4hKcQh 38.005
4hKcQs 35.445
4hKcTc 39.4275
4hKcTd 35.4475
4hKcTh 38.56
4hKcTs 36.485
4hKdKh 46.9
4hKdKs 45.3875
4hKdQc 35.285
4hKdQd 37.79
4hKdQh 38.16
4hKdQs 34.6225
4hKdTc 35.555
4hKdTd 37.045
4hKdTh 38.57
4hKdTs 37.645
4hKhKs 44.41
4hKhQc 39.2475
4hKhQd 40.195
4hKhQh 43.555
4hKhQs 38.4225
4hKhTc 40.0275
4hKhTd 39.4225
4hKhTh 41.15
4hKhTs 37.33
4hKsQc 36.045
4hKsQd 35.415
4hKsQh 40.3
4hKsQs 37.5475
4hKsTc 35.6475
4hKsTd 36.26
4hKsTh 38.29
4hKsTs 39.4675
4hQcQd 46.2
4hQcQh 48.2475
4hQcQs 47.235
4hQcTc 39.8575
4hQcTd 38.2875
4hQcTh 39.43
4hQcTs 37.8175
4hQdQh 46.43
4hQdQs 44.86
4hQdTc 37.1925
4hQdTd 39.1675
4hQdTh 38.1875
4hQdTs 38.905
4hQhQs 48.865
4hQhTc 39.98
4hQhTd 40.6175
4hQhTh 43.35
4hQhTs 41.5075
4hQsTc 39.1975
4hQsTd 37.3025
4hQsTh 40.795
4hQsTs 41.3825
4hTcTd 44.05
4hTcTh 47.55
4hTcTs 44.655
4hTdTh 47.3475
4hTdTs 44.84
4hThTs 45.895
4s5c5d 44.82
4s5c5h 44.7175
4s5c5s 45.765
4s5c6c 45.1525
4s5c6d 41.83
4s5c6h 42.0575
4s5c6s 42.99
4s5c7c 42.07
4s5c7d 41.9925
4s5c7h 38.6475
4s5c7s 41.9775
4s5c8c 40.9175
4s5c8d 40.86
4s5c8h 38.28
4s5c8s 40.4675
4s5c9c 40.62
4s5c9d 37.565
4s5c9h 38.015
4s5c9s 39.8125
4s5cAc 40.0675
4s5cAd 39.69
4s5cAh 37.805
4s5cAs 40.7775
4s5cJc 37.84
4s5cJd 38.9075
4s5cJh 37.2425
4s5cJs 41.6575
4s5cKc 39.2825
4s5cKd 38.1
4s5cKh 36.5825
4s5cKs 37.285
4s5cQc 41.1675
4s5cQd 37.115
4s5cQh 38.78
4s5cQs 40.365
4s5cTc 40.9925
4s5cTd 38.505
4s5cTh 37.9675
4s5cTs 38.9625
4s5d5h 43.96
4s5d5s 48.83
4s5d6c 42.1225
4s5d6d 41.3225
4s5d6h 41.975
4s5d6s 43.53
4s5d7c 41.2075
4s5d7d 42.145
4s5d7h 38.5025
4s5d7s 40.7425
4s5d8c 39.0975
4s5d8d 38.7025
4s5d8h 36.7925
4s5d8s 40.935
4s5d9c 36.9525
4s5d9d 41.0525
4s5d9h 36.4075
4s5d9s 40.03
4s5dAc 38.635
4s5dAd 40.71
4s5dAh 38.6375
4s5dAs 41.62
4s5dJc 35.5
4s5dJd 39.3175
4s5dJh 36.7775
4s5dJs 42.3
4s5dKc 37.625
4s5dKd 39.58
4s5dKh 35.7625
4s5dKs 40.305
4s5dQc 36.245
4s5dQd 39.9
4s5dQh 37.7275
4s5dQs 39.4375
4s5dTc 35.1875
4s5dTd 38.6025
4s5dTh 38.34
4s5dTs 41.4175
4s5h5s 45.8875
4s5h6c 40.87
4s5h6d 42.6625
4s5h6h 44.1075
4s5h6s 43.585
4s5h7c 39.57
4s5h7d 42.1925
4s5h7h 42.48
4s5h7s 40.8375
4s5h8c 38.1525
4s5h8d 37.17
4s5h8h 42.7525
4s5h8s 43.27
4s5h9c 37.5925
4s5h9d 36.985
4s5h9h 40.8975
4s5h9s 39.4
4s5hAc 38.9925
4s5hAd 39.27
4s5hAh 40.595
4s5hAs 40.0625
4s5hJc 38.955
4s5hJd 37.9725
4s5hJh 40.23
4s5hJs 40.345
4s5hKc 36.5225
4s5hKd 38.4175
4s5hKh 39.4475
4s5hKs 40.575
4s5hQc 38.0025
4s5hQd 39.37
4s5hQh 42.8475
4s5hQs 41.465
4s5hTc 39.5425
4s5hTd 37.605
4s5hTh 39.9075
4s5hTs 40.2925
4s5s6c 44.0125
4s5s6d 41.875
4s5s6h 43
4s5s6s 50.545
4s5s7c 43.28
4s5s7d 42.8875
4s5s7h 43.4525
4s5s7s 46.7775
4s5s8c 41.135
4s5s8d 41.8625
4s5s8h 43.5375
4s5s8s 44.7625
4s5s9c 38.7825
4s5s9d 38.0125
4s5s9h 39.9575
4s5s9s 45.0175
4s5sAc 38.765
4s5sAd 42.8725
4s5sAh 39.245
4s5sAs 44.405
4s5sJc 39.6975
4s5sJd 41.28
4s5sJh 41.2775
4s5sJs 44.6725
4s5sKc 38.7775
4s5sKd 40.055
4s5sKh 38.2775
4s5sKs 44.38
4s5sQc 40.05
4s5sQd 40.345
4s5sQh 40.325
4s5sQs 43.2425
4s5sTc 40.025
4s5sTd 40.5075
4s5sTh 40.08
4s5sTs 45.2925
4s6c6d 43.4925
4s6c6h 45.1275
4s6c6s 44.2625
4s6c7c 42.47
4s6c7d 38.1125
4s6c7h 39.9325
4s6c7s 44.615
4s6c8c 41.3675
4s6c8d 37.85
4s6c8h 39.425
4s6c8s 43.4675
4s6c9c 42.2975
4s6c9d 38.3575
4s6c9h 36.6175
4s6c9s 40.095
4s6cAc 38.585
4s6cAd 36.6625
4s6cAh 36.235
4s6cAs 38.88
4s6cJc 39.59
4s6cJd 37.5825
4s6cJh 36.805
4s6cJs 40.19
4s6cKc 39.02
4s6cKd 35.9975
4s6cKh 35.185
4s6cKs 37.28
4s6cQc 39.22
4s6cQd 35.82
4s6cQh 37.8775
4s6cQs 39.4375
4s6cTc 41.0575
4s6cTd 36.6475
4s6cTh 37.7625
4s6cTs 41.4225
4s6d6h 44.3925
4s6d6s 46.6775
4s6d7c 37.72
4s6d7d 41.9075
4s6d7h 39.6375
4s6d7s 40.505
4s6d8c 39.34
4s6d8d 41.7425
4s6d8h 38.935
4s6d8s 40.7475
4s6d9c 35.76
4s6d9d 36.7525
4s6d9h 37.5925
4s6d9s 41.025
4s6dAc 35.4825
4s6dAd 38.7025
4s6dAh 36.7225
4s6dAs 38.215
4s6dJc 37.2
4s6dJd 36.2575
4s6dJh 36.8125
4s6dJs 39.565
4s6dKc 35.0025
4s6dKd 39.6075
4s6dKh 35.0625
4s6dKs 36.6175
4s6dQc 35.8075
4s6dQd 40.13
4s6dQh 36.49
4s6dQs 37.8975
4s6dTc 39.7825
4s6dTd 38.0575
4s6dTh 36.5
4s6dTs 38.8925
4s6h6s 46.235
4s6h7c 41.05
4s6h7d 40.7425
4s6h7h 43.2625
4s6h7s 42.815
4s6h8c 39.2075
4s6h8d 40.1875
4s6h8h 41.5875
4s6h8s 41.585
4s6h9c 36.0675
4s6h9d 36.3125
4s6h9h 39.7325
4s6h9s 41.755
4s6hAc 36.93
4s6hAd 37.0275
4s6hAh 38.1225
4s6hAs 38.4375
4s6hJc 36.2025
4s6hJd 36.5225
4s6hJh 38.885
4s6hJs 38.6125
4s6hKc 36.5
4s6hKd 37.3675
4s6hKh 35.7975
4s6hKs 38.7925
4s6hQc 37.955
4s6hQd 36.6
4s6hQh 40.87
4s6hQs 40.3
4s6hTc 38.29
4s6hTd 39.5675
4s6hTh 39.345
4s6hTs 41.0125
4s6s7c 43.145
4s6s7d 41.6575
4s6s7h 43.5875
4s6s7s 47.1925
4s6s8c 41.6875
4s6s8d 42.2625
4s6s8h 41.8825
4s6s8s 47.105
4s6s9c 40.445
4s6s9d 40.6175
4s6s9h 39.965
4s6s9s 43.5925
4s6sAc 37.7775
4s6sAd 40.96
4s6sAh 37.59
4s6sAs 43.4875
4s6sJc 39.9275
4s6sJd 39.665
4s6sJh 40.7875
4s6sJs 45.005
4s6sKc 37.655
4s6sKd 39.1525
4s6sKh 38.455
4s6sKs 45.02
4s6sQc 37.9525
4s6sQd 37.0375
4s6sQh 39.7475
4s6sQs 44.44
4s6sTc 40.37
4s6sTd 38.775
4s6sTh 41.945
4s6sTs 44.695
4s7c7d 43.66
4s7c7h 44.33
4s7c7s 47.4
4s7c8c 42.9525
4s7c8d 38.09
4s7c8h 40.56
4s7c8s 41.6325
4s7c9c 41.205
4s7c9d 38.7775
4s7c9h 38.1
4s7c9s 40.945
4s7cAc 38.3775
4s7cAd 37.5825
4s7cAh 35.8225
4s7cAs 38.15
4s7cJc 41.39
4s7cJd 36.6975
4s7cJh 36.8175
4s7cJs 40.43
4s7cKc 37.225
4s7cKd 36.435
4s7cKh 34.9325
4s7cKs 37.7925
4s7cQc 39.98
4s7cQd 36.945
4s7cQh 37.45
4s7cQs 40.09
4s7cTc 42.46
4s7cTd 36.7725
4s7cTh 37.55
4s7cTs 41.565
4s7d7h 42.3275
4s7d7s 44.975
4s7d8c 40.5475
4s7d8d 41.015
4s7d8h 38.6275
4s7d8s 40.8625
4s7d9c 37.785
4s7d9d 39.0925
4s7d9h 36.445
4s7d9s 41.205
4s7dAc 35.965
4s7dAd 39.33
4s7dAh 36.685
4s7dAs 39.4075
4s7dJc 37.2325
4s7dJd 37.59
4s7dJh 37.42
4s7dJs 38.1425
4s7dKc 35.245
4s7dKd 38.3025
4s7dKh 34.2275
4s7dKs 36.87
4s7dQc 38.085
4s7dQd 37.8875
4s7dQh 37.8225
4s7dQs 37.315
4s7dTc 38.1075
4s7dTd 37.8875
4s7dTh 39.3525
4s7dTs 42.535
4s7h7s 44.175
4s7h8c 39.745
4s7h8d 39.1525
4s7h8h 42.505
4s7h8s 41.8825
4s7h9c 37.1275
4s7h9d 37.91
4s7h9h 40.47
4s7h9s 39.1025
4s7hAc 37.135
4s7hAd 37.0675
4s7hAh 39.655
4s7hAs 38.96
4s7hJc 36.585
4s7hJd 36.025
4s7hJh 39.01
4s7hJs 39.9425
4s7hKc 35.065
4s7hKd 35.0725
4s7hKh 37.5325
4s7hKs 37.09
4s7hQc 35.5475
4s7hQd 36.055
4s7hQh 39.18
4s7hQs 39.99
4s7hTc 39.1125
4s7hTd 36.235
4s7hTh 40.865
4s7hTs 39.3725
4s7s8c 41.895
4s7s8d 41.3975
4s7s8h 41.4125
4s7s8s 45.47
4s7s9c 40.6075
4s7s9d 40.935
4s7s9h 39.79
4s7s9s 43.6525
4s7sAc 40.3225
4s7sAd 39.185
4s7sAh 40.2875
4s7sAs 42.3125
4s7sJc 39.7925
4s7sJd 39.8725
4s7sJh 38.7825
4s7sJs 42.49
4s7sKc 37.4975
4s7sKd 39.5175
4s7sKh 38.8725
4s7sKs 41.8325
4s7sQc 39.5475
4s7sQd 38.9925
4s7sQh 39.6825
4s7sQs 40.555
4s7sTc 41.0175
4s7sTd 40.61
4s7sTh 40.35
4s7sTs 42.4325
4s8c8d 42.8675
4s8c8h 44.1825
4s8c8s 46.32
4s8c9c 41.325
4s8c9d 38.2475
4s8c9h 38.07
4s8c9s 39.4425
4s8cAc 39.1
4s8cAd 36.2225
4s8cAh 36.965
4s8cAs 37.5875
4s8cJc 42.17
4s8cJd 36.975
4s8cJh 38.3725
4s8cJs 41.3625
4s8cKc 36.935
4s8cKd 36.425
4s8cKh 33.825
4s8cKs 37.7375
4s8cQc 39.385
4s8cQd 38.7375
4s8cQh 34.9075
4s8cQs 38.865
4s8cTc 39.5525
4s8cTd 37.1725
4s8cTh 36.9225
4s8cTs 41.395
4s8d8h 43.345
4s8d8s 47.695
4s8d9c 37.5675
4s8d9d 39.425
4s8d9h 38.2375
4s8d9s 39.11
4s8dAc 35.735
4s8dAd 36.715
4s8dAh 35.9625
4s8dAs 36.4975
4s8dJc 37.0475
4s8dJd 39.3175
4s8dJh 35.9975
4s8dJs 37.9775
4s8dKc 34.17
4s8dKd 37.7625
4s8dKh 34.0975
4s8dKs 36.58
4s8dQc 37.355
4s8dQd 38.12
4s8dQh 36.09
4s8dQs 38.2075
4s8dTc 39.335
4s8dTd 37.835
4s8dTh 37.935
4s8dTs 39.5
4s8h8s 48.135
4s8h9c 37.61
4s8h9d 38.27
4s8h9h 42.8675
4s8h9s 39.5575
4s8hAc 35.5875
4s8hAd 37.78
4s8hAh 39.0025
4s8hAs 38.6275
4s8hJc 37.535
4s8hJd 38.825
4s8hJh 40.1075
4s8hJs 39.7525
4s8hKc 34.84
4s8hKd 36.5625
4s8hKh 38.0775
4s8hKs 35.73
4s8hQc 36.385
4s8hQd 35.6425
4s8hQh 38.5375
4s8hQs 38.9575
4s8hTc 40.4725
4s8hTd 39.45
4s8hTh 40.1475
4s8hTs 40.98
4s8s9c 40.8025
4s8s9d 40.8275
4s8s9h 40.595
4s8s9s 45.6325
4s8sAc 37.665
4s8sAd 40.315
4s8sAh 38.56
4s8sAs 44.8825
4s8sJc 39.0025
4s8sJd 39.1775
4s8sJh 41.515
4s8sJs 43.795
4s8sKc 37.5025
4s8sKd 37.18
4s8sKh 38.345
4s8sKs 41.3675
4s8sQc 39.3225
4s8sQd 40.485
4s8sQh 41.5
4s8sQs 40.3675
4s8sTc 39.7625
4s8sTd 40.8725
4s8sTh 41.69
4s8sTs 45.3325
4s9c9d 43.87
4s9c9h 44.0825
4s9c9s 44.55
4s9cAc 36.8225
4s9cAd 36.925
4s9cAh 34.4325
4s9cAs 37.2425
4s9cJc 39.3125
4s9cJd 35.75
4s9cJh 39.0725
4s9cJs 41.58
4s9cKc 38.5525
4s9cKd 34.595
4s9cKh 34.545
4s9cKs 37.845
4s9cQc 40.2625
4s9cQd 35.7875
4s9cQh 37.115
4s9cQs 39.665
4s9cTc 41.84
4s9cTd 39.1875
4s9cTh 37.75
4s9cTs 41.865
4s9d9h 42.22
4s9d9s 48.8775
4s9dAc 35.5725
4s9dAd 36.495
4s9dAh 35.165
4s9dAs 37.6625
4s9dJc 36.0075
4s9dJd 39.945
